femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-548-RI,548,RI,DR,1978-02-16T00:00:00.000Z,1978,Snowstorm,SNOW & ICE,0,1,0,0,1978-02-16T00:00:00.000Z,1978-02-16T00:00:00.000Z,1985-01-22T00:00:00.000Z,0,44,3,99003,Kent (County),78046,,2023-05-22T03:41:22.800Z,da5e789dd3e5d0f5d313db0560321a84481977d5,a60cc9c3-8de9-49eb-a0e3-e4c4feaccec9,1978,41.6720081,-71.59305645
DR-548-RI,548,RI,DR,1978-02-16T00:00:00.000Z,1978,Snowstorm,SNOW & ICE,0,1,0,0,1978-02-16T00:00:00.000Z,1978-02-16T00:00:00.000Z,1985-01-22T00:00:00.000Z,0,44,5,99005,"Newport (County)(in PMSA 2480,6480)",78046,,2023-05-22T03:41:22.800Z,c9ab933e311226595b615652324187fb0d675171,6f7e60e0-ca72-4372-bd7a-0736e2c9a0b1,1978,41.55667416,-71.23906841
DR-548-RI,548,RI,DR,1978-02-16T00:00:00.000Z,1978,Snowstorm,SNOW & ICE,0,1,0,0,1978-02-16T00:00:00.000Z,1978-02-16T00:00:00.000Z,1985-01-22T00:00:00.000Z,0,44,7,99007,"Providence (County)(in PMSA 6060,6480)",78046,,2023-05-22T03:41:22.800Z,2307fa994ef3b620fdb9e77bb95001de92d377e3,7f03237e-b802-4229-9e26-ba5b3ecd6bd3,1978,41.8721229,-71.58004041
DR-548-RI,548,RI,DR,1978-02-16T00:00:00.000Z,1978,Snowstorm,SNOW & ICE,0,1,0,0,1978-02-16T00:00:00.000Z,1978-02-16T00:00:00.000Z,1985-01-22T00:00:00.000Z,0,44,9,99009,"Washington (County)(in (P)MSA 5520,6480)",78046,,2023-05-22T03:41:22.800Z,0e4403486f6b8cfd6bb2ed5ee4dfdab75ef27d62,43a56d9b-9faa-44d0-b414-262ad7545bd3,1978,41.46943509,-71.62328128
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,27,99027,Inyo (County),78048,,2023-05-22T03:41:22.800Z,c2ee59ed5d2f47f54c3a647cf465461f6f206c7b,33b336ed-bbfe-42b3-99a3-a0ae15f2f05b,1978,36.51173415,-117.4113187
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,29,99029,Kern (County),78048,,2023-05-22T03:41:22.800Z,c6aa5df0a1315b9535db4001df03c2e83896b8d4,8b7dd1e7-8a08-4f7a-89a6-f709c4b3b6f5,1978,35.34292819,-118.72959
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,31,99031,Kings (County),78048,,2023-05-22T03:41:22.800Z,1b3112b15cac53bd73bee1c8f2c48a1492332876,d858d2d2-1e1f-4a09-b4c2-1a47d9346fb3,1978,36.07520008,-119.8151995
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,37,99037,Los Angeles (County),78048,,2023-05-22T03:41:22.800Z,8bb1c8405f2921b636e58b1fdd122e6bc787aba3,46124812-aa72-4128-a664-0d99b725dccf,1978,34.32134579,-118.224703
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,51,99051,Mono (County),78048,,2023-05-22T03:41:22.800Z,282edf83037e494e7716c7ce45082396ed644e57,f54555d2-b7d8-4f73-93a9-b501e69165a4,1978,37.93940061,-118.8872447
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,53,99053,Monterey (County),78048,,2023-05-22T03:41:22.800Z,1eb918e1eb1b904d7defe0c860f2dd31b857d77e,018b5e41-78c4-476e-8eb6-4cb389158347,1978,36.21711865,-121.2387503
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,59,99059,Orange (County),78048,,2023-05-22T03:41:22.800Z,769a61ff5313cbf24d52494d6dffa42d023414d3,a19b8ec0-dfb0-4be9-9e98-974753d3fae2,1978,33.70311134,-117.760976
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,65,99065,Riverside (County),78048,,2023-05-22T03:41:22.800Z,226bea07d667404f0f93ff9518f05fd31d1c73e0,0eb70142-7736-4187-9b32-ce804552633e,1978,33.74329781,-115.9939021
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,71,99071,San Bernardino (County),78048,,2023-05-22T03:41:22.800Z,9b3b91f2c971bd1129a02231e8a4cb85aa82f203,227b1f11-2b8a-4070-9e3b-1ed79e9c63b2,1978,34.84157876,-116.1783784
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,73,99073,San Diego (County),78048,,2023-05-22T03:41:22.800Z,000793d8db8c5b592d53eeb0d8aec4fd4f7bc687,04c53f07-dbf1-4998-b50f-c89cf75db976,1978,33.03386576,-116.7353982
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,79,99079,San Luis Obispo (County),78048,,2023-05-22T03:41:22.800Z,60ac1b86c34f3848914c0eddffe3c58a864e0735,a603103e-2ac6-4aa8-8b63-575c744b71cd,1978,35.38707354,-120.4042917
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,83,99083,Santa Barbara (County),78048,,2023-05-22T03:41:22.800Z,6a2a79ca72021d0086607b1bfa62626340df91d4,477be708-f65f-48b6-8709-0c5a117ba5c9,1978,34.67142103,-120.0150919
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,107,99107,Tulare (County),78048,,2023-05-22T03:41:22.800Z,cae9151981416038b61416193f6da30eb346fcd0,043b48fd-4297-4d65-9d92-7b250ac94e3b,1978,36.22081997,-118.8004216
DR-547-CA,547,CA,DR,1978-02-15T00:00:00.000Z,1978,Flood,"COASTAL STORMS, MUDSLIDES & FLOODING",0,1,1,0,1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,6,111,99111,Ventura (County),78048,,2023-05-22T03:41:22.800Z,ce0bef1c743d60789970b9fbca20ddf7c7864f31,07142e00-af3e-49e8-a394-b8958f302705,1978,34.45474678,-119.0848457
DR-546-MA,546,MA,DR,1978-02-10T00:00:00.000Z,1978,Flood,"COASTAL STORMS, FLOOD, ICE & SNOW",0,1,1,0,1978-02-06T00:00:00.000Z,1978-02-08T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,25,1,99001,Barnstable (County),78044,,2023-05-22T03:41:22.800Z,6aa875c64a95c087e3b6221633f7475892c329db,5c39dd30-9d52-4b3e-9aa0-2b24b000f65e,1978,41.7232979,-70.2898624
DR-546-MA,546,MA,DR,1978-02-10T00:00:00.000Z,1978,Flood,"COASTAL STORMS, FLOOD, ICE & SNOW",0,1,1,0,1978-02-06T00:00:00.000Z,1978-02-08T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,25,5,99005,"Bristol (County)(in (P)MSA 1120,1200,2480,5400,6060)",78044,,2023-05-22T03:41:22.800Z,86abf6e305329b5f99f5773a7d26357e09c7d9c8,dbcc1c10-8a3d-4507-b5f9-fda9f4665bf5,1978,41.79709525,-71.11419448
DR-546-MA,546,MA,DR,1978-02-10T00:00:00.000Z,1978,Flood,"COASTAL STORMS, FLOOD, ICE & SNOW",0,1,1,0,1978-02-06T00:00:00.000Z,1978-02-08T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,25,7,99007,Dukes (County),78044,,2023-05-22T03:41:22.800Z,a71609d13af9e90353d1e2917f1bc1fb9700d636,61187144-1e27-4062-83cd-80f6c491829f,1978,41.39790643,-70.65382633
DR-546-MA,546,MA,DR,1978-02-10T00:00:00.000Z,1978,Flood,"COASTAL STORMS, FLOOD, ICE & SNOW",0,1,1,0,1978-02-06T00:00:00.000Z,1978-02-08T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,25,9,99009,"Essex (County)(in PMSA 1120,4160,7090)",78044,,2023-05-22T03:41:22.800Z,62ceedf8a8c3ab47abecc5e7d7b8533221ad1742,879a1754-ad21-4ada-95db-aafafc022717,1978,42.67174524,-70.9515844
DR-546-MA,546,MA,DR,1978-02-10T00:00:00.000Z,1978,Flood,"COASTAL STORMS, FLOOD, ICE & SNOW",0,1,1,0,1978-02-06T00:00:00.000Z,1978-02-08T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,25,19,99019,Nantucket (County),78044,,2023-05-22T03:41:22.800Z,7a1e03bf4a0c3240213332692d86a24e6f0ee3ba,4f0f2774-16c5-4cfd-8694-1f011ca3ca5f,1978,41.28422779,-70.07344074
DR-546-MA,546,MA,DR,1978-02-10T00:00:00.000Z,1978,Flood,"COASTAL STORMS, FLOOD, ICE & SNOW",0,1,1,0,1978-02-06T00:00:00.000Z,1978-02-08T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,25,21,99021,"Norfolk (County)(in PMSA 1120,1200,6060)",78044,,2023-05-22T03:41:22.800Z,5331f4193e440d35387ecb8e52d2031beeefb490,c6dca165-dd3d-4dee-864d-e5f38f4c91f4,1978,42.1624614,-71.20690516
DR-546-MA,546,MA,DR,1978-02-10T00:00:00.000Z,1978,Flood,"COASTAL STORMS, FLOOD, ICE & SNOW",0,1,1,0,1978-02-06T00:00:00.000Z,1978-02-08T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,25,23,99023,"Plymouth (County)(in (P)MSA 1120,1200,5400)",78044,,2023-05-22T03:41:22.800Z,cef380591bc5087da76436a3a8388de2559a68fd,f5c73e6c-3232-4d87-9a71-a0d58eb35cfd,1978,41.95331777,-70.81296132
DR-546-MA,546,MA,DR,1978-02-10T00:00:00.000Z,1978,Flood,"COASTAL STORMS, FLOOD, ICE & SNOW",0,1,1,0,1978-02-06T00:00:00.000Z,1978-02-08T00:00:00.000Z,1995-09-08T00:00:00.000Z,0,25,25,99025,Suffolk (County),78044,,2023-05-22T03:41:22.800Z,e176246f70081f7fa00c47ef5dd47cc0655a57c3,553f4135-1473-405c-a8f5-4b7032bb0c42,1978,42.33340065,-71.07033478
